/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p28/front_right/frame_294_top_right_natural.jpg,right_pupil_error,-1.0926681008089605,-0.83412201123022767,-1.3884540516648889,-0.87381431127477094,-1.2109824811513319,-0.87381431127477094,-1.0335109106377749,-0.87381431127477094,-0.73772495978184638,-0.87381431127477094,-0.97435372046658908,-0.75473741114113435,-1.2109824811513319,-0.75473741114113435,0.69190713602180842,-0.9135066113193141,0.32710446329949566,-0.87381431127477094,0.56373322398423831,-0.93335276134158918,0.80036198466898101,-0.93335276134158918,1.0961479355249093,-0.99289121140840741,0.80036198466898101,-0.87381431127477094,0.56373322398423831,-0.87381431127477094,33.207895222537566,9.685435829613922,-3.027822602459729,-0.11831438034237134,0.059538450066818245,-27.567250619772523,-35.365839339690041,-1.2109824811513319,-0.8142758612079527,-26.885203015445914,-36.299192101031629,-1.0926681008089605,-0.87381431127477094,0.68204760432660971,-0.93335276134158918,454.47058823529414,609.67647058823525,16.904115917376359,16.795868869238777
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p28/front_right/frame_295_top_right_natural.jpg,,-1.1062255990090253,-0.82459838608477654,-1.4125739388291827,-0.86400294705017455,-1.2346942576432856,-0.86400294705017455,-0.99752134939542259,-0.86400294705017455,-0.76034844114755973,-0.86400294705017455,-0.99752134939542259,-0.74578926415397362,-1.2346942576432856,-0.74578926415397362,0.68245341736027154,-0.88370522753287695,0.36622287302978884,-0.86400294705017455,0.54410255421568599,-0.92310978849827496,0.78127546246354884,-0.92310978849827496,1.0777415977733773,-0.92310978849827496,0.78127546246354884,-0.86400294705017455,0.54410255421568599,-0.80489610560207414,35.01071277973156,9.006922252844438,-2.6067811428260073,-0.059293227061965714,0.0,-0.17787968118589714,-0.059106841448100446,-1.1754010305813198,-0.86400294705017455,0.54410255421568599,-0.98221662994637537,-1.1161078035193541,-0.86400294705017455,0.72198223540158313,-0.92310978849827496,455.8235294117647,609.61764705882354,16.865332678805416,16.918515276747844
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p28/front_right/frame_295_top_right_natural.jpg,,-0.55101484622648322,-0.97866036052753436,-0.90888151870678258,-1.0334676164508871,-0.64324852470078842,-1.110842565989737,-0.37761553069479437,-1.0721550912203119,-0.24479903369179729,-0.87871771737318738,-0.44402377919629288,-0.85937397998847487,-0.68752069036845409,-0.91740519214261229,0.71812056957993131,-0.84325419883454711,0.48569169982468646,-0.84003024260376236,0.66278036249534922,-0.93674892952732469,0.83986902516601192,-0.9560926669120372,0.86200510799984476,-0.82068650521904996,0.81773294233217908,-0.74331155568020013,0.64064427966151638,-0.76265529306491253,0.062298022750015246,-31.570383084055504,11.925708424612871,-0.044272165667665682,-0.058031212154137389,-0.1106804141691642,-0.058031212154137389,-0.62111244186695558,-1.0141238790661746,0.55209994832618503,-0.89806145475789978,-0.5768402761992899,-0.9560926669120372,0.66278036249534922,-0.84003024260376236,1679.0588235294117,816.42647058823525,45.175111039591776,51.696318044015079
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p28/front_right/frame_296_top_right_natural.jpg,right_pupil_error,-1.0978157872139889,-0.81154413007067716,-1.4114774407036985,-0.80170021268844505,-1.2350427606157364,-0.86076371698185139,-0.99979652049845313,-0.86076371698185139,-0.70573872035184926,-0.86076371698185139,-0.99979652049845313,-0.74263670839503859,-1.2350427606157364,-0.74263670839503859,0.71554064702340392,-0.89029546912855451,0.35286936017592463,-0.86076371698185139,0.58811560029320775,-0.91982722127525773,0.82336184041049088,-0.91982722127525773,1.1174196405570946,-0.91982722127525773,0.82336184041049088,-0.86076371698185139,0.58811560029320775,-0.86076371698185139,37.05344779981268,6.05837150773623,-2.583441582233641,-0.17643468008796231,0.059063504293406364,-27.641433213780765,-35.024658045989973,-1.2350427606157364,-0.80170021268844505,-26.935694493428915,-35.944485267265229,-1.058608080527774,-0.86076371698185139,0.70573872035184926,-0.91982722127525773,458.0,608.57352941176475,17.003459855535976,16.930929039231362
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p28/front_right/frame_296_top_right_natural.jpg,,-0.59984428087188235,-0.93791525447108059,-0.97954294640442119,-0.97109852049815315,-0.68631031361691464,-1.0595872299036802,-0.43819039356594747,-1.0153428752009166,-0.28029589898805929,-0.8604876337412446,-0.48330310630248696,-0.83836545638986282,-0.73142302635345402,-0.88260981109262626,0.69714621030362767,-0.87892278153406345,0.46406386116484211,-0.8604876337412446,0.64451471211099998,-0.94897634314677148,0.80240920668888815,-0.97109852049815315,0.84752191942542765,-0.8604876337412446,0.77985285032061846,-0.81624327903848115,0.64451471211099998,-0.81624327903848115,3.8552147911212726,-25.314274598544163,6.010547174900048,0.022556356368269737,-0.022122177351381726,-0.045112712736539475,0.022122177351381726,-0.61864124451210534,-0.94897634314677148,0.59940199937446048,-0.83836545638986282,-0.64119760088037514,-0.92685416579538971,0.64451471211099998,-0.8604876337412446,1667.4264705882354,795.89705882352939,44.333401355846213,45.203507056123534
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p28/front_right/frame_297_top_right_natural.jpg,,-1.0895244230046996,-0.80628482603173535,-1.3968187076841103,-0.83535554086214792,-1.2183897681928402,-0.83535554086214792,-0.98048451553781335,-0.83535554086214792,-0.74257926288278664,-0.83535554086214792,-0.98048451553781335,-0.77721411120132289,-1.2183897681928402,-0.71907268154049786,0.72450312848987974,-0.91287744707658347,0.38747068722859063,-0.89349697052297294,0.56589962671986072,-0.95163840018379786,0.80380487937488754,-0.95163840018379786,1.101186445193671,-0.95163840018379786,0.86328119253864422,-0.89349697052297294,0.62537593988361739,-0.83535554086214792,31.208013628019433,6.43933445279653,-4.110180568210759,-0.23790525265502679,0.0,-0.1189526263275134,0.0,-1.3373423945203535,-0.83535554086214792,0.62537593988361739,-0.95163840018379786,-1.0994371418653268,-0.83535554086214792,0.74432856621113075,-0.95163840018379786,459.48529411764707,607.36764705882354,16.813416077871043,17.19943946740938
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p28/front_right/frame_297_top_right_natural.jpg,,-0.72918927139094425,-0.91620617857920994,-1.0913629599702444,-0.92938900129257918,-0.8279639137307534,-1.0282601716428534,-0.58651478801122003,-1.0084859375727986,-0.41091542385155938,-0.85029206501235965,-0.60846470853117762,-0.8305178309423048,-0.84991383425071099,-0.85029206501235965,0.56585603928655281,-0.91620617857920994,0.3353818738269983,-0.88984053315246936,0.48903131746670137,-0.98871170350274373,0.66463068162636196,-1.0084859375727986,0.73048044318623473,-0.90961476722252432,0.66463068162636196,-0.85029206501235965,0.51098123798665895,-0.85029206501235965,-1.5158657911770783,-28.95930663591386,4.568427021807977,-0.021949920519957578,-0.079096936280219507,-0.10974960259978789,0.0,-0.78406407269083822,-0.96893746943268888,0.4231815559068286,-0.90961476722252432,-0.76211415217088063,-0.88984053315246936,0.53293115850661654,-0.90961476722252432,1663.7205882352941,792.0,45.558251524909515,50.570858848806218
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p28/front_right/frame_298_top_right_natural.jpg,,-1.1043222884719912,-0.76127603491990725,-1.4099026749381203,-0.74215979770625917,-1.2324689021513362,-0.79950850934719708,-0.99589053843562436,-0.79950850934719708,-0.7593121747199123,-0.79950850934719708,-0.99589053843562436,-0.74215979770625917,-1.2324689021513362,-0.68481108606532115,0.71930259850328737,-0.92376405123589389,0.36443505292971945,-0.91420593262907301,0.6010134166454314,-0.97155464427001104,0.83759178036114335,-0.97155464427001104,1.0741701440768554,-0.97155464427001104,0.83759178036114335,-0.8568572209881351,0.6010134166454314,-0.8568572209881351,26.431230164138434,3.762492336396116,-6.876885983429755,-0.11828918185785597,0.057348711640937966,-0.11828918185785597,0.057348711640937966,-1.2324689021513362,-0.74215979770625917,0.6010134166454314,-0.91420593262907301,-1.1141797202934802,-0.79950850934719708,0.71930259850328737,-0.97155464427001104,460.83823529411762,606.94117647058829,16.907716906887824,17.437183354022501
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p28/front_right/frame_299_top_right_natural.jpg,,-1.0978245256364321,-0.76471878401514148,-1.4122317601435217,-0.79338519929244555,-1.2353776907332832,-0.79338519929244555,-0.99957226485296513,-0.79338519929244555,-0.70481548250256743,-0.79338519929244555,-0.99957226485296513,-0.73605236873783741,-1.2353776907332832,-0.67871953818322939,0.72966752493603326,-0.92716180391986647,0.35630893395886398,-0.90805086040166161,0.59211435983918215,-0.96538369095626964,0.8279197857195002,-0.96538369095626964,1.1226765680698978,-0.96538369095626964,0.88687114218957974,-0.90805086040166161,0.59211435983918215,-0.85071802984705358,27.395321398321002,1.9624311104599912,-5.938726089535965,-0.11790271294015905,0.0,0.29475678235039765,0.057332830554608041,-1.1764263342632038,-0.79338519929244555,1.0047738551297387,-0.90805086040166161,-1.0585236213230447,-0.79338519929244555,0.71001707277934112,-0.96538369095626964,461.95588235294116,606.83823529411768,16.963138083303395,17.442013421045484
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p28/front_right/frame_300_top_right_natural.jpg,left_pupil_error:right_pupil_error,-1.1102190457501695,-0.75447867135456548,-1.4523113980139442,-0.77362216003072826,-1.2177337850330694,-0.77362216003072826,-1.0418005752974133,-0.77362216003072826,-0.74857855907131998,-0.77362216003072826,-0.98315617205219463,-0.71619169400224636,-1.2177337850330694,-0.71619169400224636,0.69798338764407519,-0.92677006944001117,0.36566510258783486,-0.88848309208769205,0.54159831232349087,-0.94591355811617395,0.77617592530436563,-0.94591355811617395,1.0693979415304591,-1.0033440241446558,0.83482032854958432,-0.88848309208769205,0.60024271556870956,-0.88848309208769205,29.229545335705836,-0.1445114836865201,-6.903089797379549,-26.038115040877091,-34.056266354889765,-27.856091541478872,-33.883974956804316,-27.138560019419725,-34.829888514920491,-27.138560019419725,-34.829888514920491,-1.100444978542632,-0.77362216003072826,0.71753152205914694,-0.94591355811617395,462.76470588235293,606.47058823529414,17.051925583052647,17.412360880095644
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p28/front_right/frame_300_top_right_natural.jpg,,-0.7156162363465941,-1.0348409095169597,-1.1053839145897395,-1.0594234164003842,-0.8219165122310883,-1.164777017329349,-0.5620713934023247,-1.1437062971435561,-0.37309312516322385,-0.95406981547141934,-0.5856936769322123,-0.9329990952856263,-0.8455387957609759,-0.95406981547141934,0.79620990956621251,-0.94704624207615418,0.52455364897250512,-0.91192837509983338,0.71353191721160591,-1.0594234164003842,0.90251018545070671,-1.0594234164003842,1.0206216031001447,-0.91192837509983338,0.90251018545070671,-0.86978693472824742,0.71353191721160591,-0.86978693472824742,2.154440951321586,-22.413965258517276,7.333162906527013,0.047244567059775207,0.14749504130055077,-0.14173370117932563,-0.021070720185792969,-0.7038050945816503,-0.86978693472824742,0.61904278309205552,-0.9329990952856263,-0.7510496616414255,-1.0172819760287983,0.76077648427138111,-0.91192837509983338,1632.7941176470588,772.27941176470586,42.332909887173727,47.459222617091875
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p28/front_right/frame_301_top_right_natural.jpg,left_pupil_error,-1.1213070832243519,-0.75243582181993396,-1.4808799383597691,-0.76197808886278062,-1.2476434917854451,-0.76197808886278062,-1.0144070452111211,-0.76197808886278062,-0.72286148699321617,-0.81923169111987382,-1.0144070452111211,-0.70472448660568754,-1.2476434917854451,-0.70472448660568754,0.73486630409630871,-0.95282342971975997,0.38501163423482276,-0.9337388956340601,0.61824808080914673,-0.99099249789115318,0.85148452738347069,-0.99099249789115318,1.0847209739577948,-0.99099249789115318,0.85148452738347069,-0.9337388956340601,0.61824808080914673,-0.8764852933769669,28.96743555955961,-0.6371645576174403,-7.099835788550181,-25.889245569749963,-33.951386138456236,-0.23323644657432399,0.0,-27.020270838248244,-34.770617829576103,0.50162985752198475,-0.99099249789115318,-1.1310252684982831,-0.81923169111987382,0.73486630409630871,-0.99099249789115318,463.39705882352939,607.30882352941171,17.149978310638279,17.466149911573645
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p28/front_right/frame_302_top_right_natural.jpg,right_pupil_error,-1.1370706438472784,-0.74825908697252352,-1.496476390068354,-0.72904397446718461,-1.2633483384654949,-0.78668931198319469,-1.0302202868626358,-0.78668931198319469,-0.73881022235906169,-0.78668931198319469,-1.0302202868626358,-0.72904397446718461,-1.2633483384654949,-0.67139863695117463,0.70852643134202131,-0.94041021202588593,0.36854802275451948,-0.90197998701521476,0.5433940614566638,-0.95962532453122484,0.83480412596023779,-0.95962532453122484,1.067932177563097,-1.0172706620472349,0.83480412596023779,-0.90197998701521476,0.60167607435737869,-0.90197998701521476,32.97362244174181,0.8830144154584344,-7.468121469173368,-0.11656402580142959,0.0,-27.742238140740245,-34.06839447196193,-1.2633483384654949,-0.78668931198319469,-27.023998040581436,-35.028019796493162,-1.1467843126640653,-0.78668931198319469,0.71824010015880824,-0.95962532453122484,463.6764705882353,607.64705882352939,17.157952346353081,17.347456760440799
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p28/front_right/frame_302_top_right_natural.jpg,,-0.78033183475650947,-1.1381223962977483,-1.1651366937280367,-1.171538770627734,-0.89779858117939548,-1.3052042679476767,-0.60615700385360505,-1.2606491021743624,-0.41172928563641137,-1.0155956904211341,-0.6547639334079034,-1.0155956904211341,-0.94640551073369394,-1.0601508561944484,0.9128095447182204,-0.88193019310119136,0.58471277022670609,-0.88193019310119136,0.82774741799819818,-1.0378732733077913,1.0464786009925411,-0.99331810753447702,1.167995924878287,-0.81509744444122001,1.0464786009925411,-0.77054227866790581,0.80344395322104889,-0.79281986155456297,-3.8063091490462915,-15.719480307046172,11.361619973173438,-0.024303464777149206,-0.24505341175322831,-0.097213859108596826,0.13366549731994271,-0.82488818684794785,-1.3497594337209908,0.77914048844389971,-0.72598711289459161,-0.80058472207079867,-1.1047060219677627,0.87635434755249653,-0.85965261021453432,1605.9411764705883,760.58823529411768,41.146396580467318,44.88817324068571
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p28/front_right/frame_303_top_right_natural.jpg,left_pupil_error:right_pupil_error,-1.1139883112461537,-0.72852707267116201,-1.4242056858649939,-0.74808484643414852,-1.2497084126418956,-0.74808484643414852,-1.0170453816777647,-0.74808484643414852,-0.72621659297260088,-0.74808484643414852,-1.0170453816777647,-0.68941152514519566,-1.2497084126418956,-0.68941152514519566,0.73762164351005788,-0.90454703653802049,0.3789328041070214,-0.86543148901205413,0.61159583507115245,-0.924104810301007,0.84425886603528344,-0.924104810301007,1.1350876547404471,-0.98277813158995986,0.84425886603528344,-0.86543148901205413,0.61159583507115245,-0.86543148901205413,33.56003472560674,-0.523657468995545,-6.149018322472379,-25.94192795250061,-34.910626166926932,-27.745066442472623,-34.734606203060075,-27.017139091919407,-35.658711013361078,-27.017139091919407,-35.658711013361078,-1.0752111394187973,-0.74808484643414852,0.727927350553218,-0.924104810301007,464.48529411764707,607.75,17.192245727326867,17.043521280740634
/Users/vt/Code/Internal/lab-gaze-tracker/training_data/company-day-nov-6/p28/front_right/frame_304_top_right_natural.jpg,left_pupil_error:right_pupil_error,-1.0875949802264178,-0.74949286006356686,-1.4479306360401762,-0.74949286006356686,-1.214199399836658,-0.74949286006356686,-0.9804681636331396,-0.80834449341728798,-0.68830411837874172,-0.80834449341728798,-0.9804681636331396,-0.69064122670984573,-1.214199399836658,-0.69064122670984573,0.75303850487628898,-0.92604776012473022,0.36348644453709072,-0.8671961267710091,0.59721768074060899,-0.92604776012473022,0.88938172599500698,-0.98489939347845135,1.1231129621985252,-0.98489939347845135,0.88938172599500698,-0.92604776012473022,0.65565048979148866,-0.8671961267710091,35.60079970277905,-2.202260824158712,-5.725157909071058,-26.119465645743173,-34.95787021211035,-27.930882726320441,-34.840166945402906,-27.216799427478072,-35.766214705527638,-27.216799427478072,-35.766214705527638,-1.0973337817348987,-0.80834449341728798,0.71408329884236821,-0.92604776012473022,465.77941176470586,607.73529411764707,17.113673229867548,16.991881839363955
